time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554992457184,2975183,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992457854,2975853,0.010101010101010102,0.010101010101010102,0.01
1554992457888,2975887,0.0,0.010101010101010102,0.01
1554992458184,2976183,0.0,0.01,0.01
1554992458854,2976853,0.0,0.01,0.0
1554992458888,2976887,0.019801980198019802,0.01,0.0
1554992459184,2977183,0.019801980198019802,0.010101010101010102,0.0
1554992459854,2977853,0.019801980198019802,0.010101010101010102,0.02
1554992459888,2977887,0.02,0.010101010101010102,0.02
1554992460185,2978184,0.02,0.0,0.02
1554992460854,2978853,0.02,0.0,0.01
1554992460888,2978887,0.0,0.0,0.01
1554992461184,2979183,0.0,0.02,0.01
1554992461854,2979853,0.0,0.02,0.0
1554992461888,2979887,0.02,0.02,0.0
1554992462184,2980183,0.02,0.0,0.0
1554992462855,2980854,0.02,0.0,0.0
1554992462888,2980887,0.01,0.0,0.0
1554992463184,2981183,0.01,0.019801980198019802,0.0
1554992463854,2981853,0.01,0.019801980198019802,0.0
1554992463888,2981887,0.009900990099009901,0.019801980198019802,0.0
1554992464184,2982183,0.009900990099009901,0.0,0.0
1554992464854,2982853,0.009900990099009901,0.0,0.01
1554992464889,2982888,0.010101010101010102,0.0,0.01
1554992465184,2983183,0.010101010101010102,0.010101010101010102,0.01
1554992465854,2983853,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992465888,2983887,0.01,0.010101010101010102,0.010101010101010102
1554992466185,2984184,0.01,0.019801980198019802,0.010101010101010102
1554992466854,2984853,0.01,0.019801980198019802,0.0
1554992466888,2984887,0.01,0.019801980198019802,0.0
1554992467184,2985183,0.01,0.02,0.0
1554992467854,2985853,0.01,0.02,0.0
1554992467888,2985887,0.0,0.02,0.0
1554992468185,2986184,0.0,0.0,0.0
1554992468854,2986853,0.0,0.0,0.0
1554992468889,2986888,0.0,0.0,0.0
1554992469184,2987183,0.0,0.02,0.0
1554992469854,2987853,0.0,0.02,0.010101010101010102
1554992469888,2987887,0.0,0.02,0.010101010101010102
1554992470185,2988184,0.0,0.019801980198019802,0.010101010101010102
1554992470854,2988853,0.0,0.019801980198019802,0.0
1554992470889,2988888,0.01,0.019801980198019802,0.0
1554992471184,2989183,0.01,0.010101010101010102,0.0
1554992471855,2989854,0.01,0.010101010101010102,0.0
1554992471888,2989887,0.019801980198019802,0.010101010101010102,0.0
1554992472184,2990183,0.019801980198019802,0.02,0.0
1554992472854,2990853,0.019801980198019802,0.02,0.0297029702970297
1554992472889,2990888,0.02,0.02,0.0297029702970297
1554992473184,2991183,0.02,0.0297029702970297,0.0297029702970297
1554992473864,2991863,0.02,0.0297029702970297,0.01
1554992473888,2991887,0.0,0.0297029702970297,0.01
1554992474184,2992183,0.0,0.0297029702970297,0.01
1554992474854,2992853,0.0,0.0297029702970297,0.01020408163265306
1554992474888,2992887,0.010101010101010102,0.0297029702970297,0.01020408163265306
1554992475185,2993184,0.010101010101010102,0.0297029702970297,0.01020408163265306
1554992475854,2993853,0.010101010101010102,0.0297029702970297,0.0
1554992475888,2993887,0.019801980198019802,0.0297029702970297,0.0
1554992476185,2994184,0.019801980198019802,0.010101010101010102,0.0
1554992476854,2994853,0.019801980198019802,0.010101010101010102,0.0
1554992476888,2994887,0.01,0.010101010101010102,0.0
1554992477184,2995183,0.01,0.029411764705882353,0.0
1554992477854,2995853,0.01,0.029411764705882353,0.019801980198019802
1554992477889,2995888,0.0,0.029411764705882353,0.019801980198019802
1554992478184,2996183,0.0,0.02,0.019801980198019802
1554992478854,2996853,0.0,0.02,0.0
1554992478888,2996887,0.0,0.02,0.0
1554992479184,2997183,0.0,0.04,0.0
1554992479854,2997853,0.0,0.04,0.01
1554992479888,2997887,0.02,0.04,0.01
1554992480195,2998194,0.02,0.01,0.01
1554992480855,2998854,0.02,0.01,0.01
1554992480888,2998887,0.01,0.01,0.01
1554992481185,2999184,0.01,0.01020408163265306,0.01
1554992481854,2999853,0.01,0.01020408163265306,0.010101010101010102
1554992481888,2999887,0.0,0.01020408163265306,0.010101010101010102
1554992482184,3000183,0.0,0.0297029702970297,0.010101010101010102
1554992482854,3000853,0.0,0.0297029702970297,0.0
1554992482888,3000887,0.01,0.0297029702970297,0.0
1554992483184,3001183,0.01,0.02,0.0
1554992483854,3001853,0.01,0.02,0.010101010101010102
1554992483888,3001887,0.010101010101010102,0.02,0.010101010101010102
1554992484185,3002184,0.010101010101010102,0.029411764705882353,0.010101010101010102
1554992484854,3002853,0.010101010101010102,0.029411764705882353,0.0
1554992484888,3002887,0.01,0.029411764705882353,0.0
1554992485184,3003183,0.01,0.02,0.0
1554992485854,3003853,0.01,0.02,0.0
1554992485888,3003887,0.0,0.02,0.0
1554992486185,3004184,0.0,0.010101010101010102,0.0
1554992486855,3004854,0.0,0.010101010101010102,0.010101010101010102
1554992486888,3004887,0.0297029702970297,0.010101010101010102,0.010101010101010102
1554992487184,3005183,0.0297029702970297,0.01,0.010101010101010102
1554992487854,3005853,0.0297029702970297,0.01,0.0
1554992487888,3005887,0.01,0.01,0.0
1554992488185,3006184,0.01,0.010101010101010102,0.0
1554992488854,3006853,0.01,0.010101010101010102,0.0
1554992488888,3006887,0.0297029702970297,0.010101010101010102,0.0
1554992489185,3007184,0.0297029702970297,0.01,0.0
1554992489855,3007854,0.0297029702970297,0.01,0.010101010101010102
1554992489888,3007887,0.01,0.01,0.010101010101010102
1554992490185,3008184,0.01,0.01,0.010101010101010102
1554992490855,3008854,0.01,0.01,0.0
1554992490889,3008888,0.01,0.01,0.0
1554992491185,3009184,0.01,0.02,0.0
1554992491854,3009853,0.01,0.02,0.0
1554992491888,3009887,0.010101010101010102,0.02,0.0
1554992492185,3010184,0.010101010101010102,0.0,0.0
1554992492855,3010854,0.010101010101010102,0.0,0.010101010101010102
1554992492889,3010888,0.019801980198019802,0.0,0.010101010101010102
1554992493184,3011183,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554992493854,3011853,0.019801980198019802,0.010101010101010102,0.0
1554992493888,3011887,0.01,0.010101010101010102,0.0
1554992494185,3012184,0.01,0.019801980198019802,0.0
1554992494854,3012853,0.01,0.019801980198019802,0.0
1554992494888,3012887,0.010101010101010102,0.019801980198019802,0.0
1554992495184,3013183,0.010101010101010102,0.010101010101010102,0.0
1554992495855,3013854,0.010101010101010102,0.010101010101010102,0.0
1554992495888,3013887,0.0,0.010101010101010102,0.0
1554992496185,3014184,0.0,0.02,0.0
1554992496854,3014853,0.0,0.02,0.010101010101010102
1554992496888,3014887,0.01,0.02,0.010101010101010102
1554992497184,3015183,0.01,0.010101010101010102,0.010101010101010102
1554992497854,3015853,0.01,0.010101010101010102,0.01
1554992497888,3015887,0.02,0.010101010101010102,0.01
1554992498185,3016184,0.02,0.0,0.01
1554992498854,3016853,0.02,0.0,0.010101010101010102
1554992498888,3016887,0.01,0.0,0.010101010101010102
1554992499184,3017183,0.01,0.010101010101010102,0.010101010101010102
1554992499854,3017853,0.01,0.010101010101010102,0.010101010101010102
1554992499888,3017887,0.02,0.010101010101010102,0.010101010101010102
1554992500185,3018184,0.02,0.02,0.010101010101010102
1554992500855,3018854,0.02,0.02,0.0
1554992500888,3018887,0.01,0.02,0.0
1554992501184,3019183,0.01,0.0297029702970297,0.0
1554992501854,3019853,0.01,0.0297029702970297,0.01
1554992501888,3019887,0.01,0.0297029702970297,0.01
1554992502185,3020184,0.01,0.02,0.01
1554992502854,3020853,0.01,0.02,0.0
1554992502888,3020887,0.02,0.02,0.0
1554992503185,3021184,0.02,0.019801980198019802,0.0
1554992503855,3021854,0.02,0.019801980198019802,0.010101010101010102
1554992503888,3021887,0.01,0.019801980198019802,0.010101010101010102
1554992504184,3022183,0.01,0.02,0.010101010101010102
1554992504854,3022853,0.01,0.02,0.0
1554992504888,3022887,0.009900990099009901,0.02,0.0
1554992505184,3023183,0.009900990099009901,0.010101010101010102,0.0
1554992505854,3023853,0.009900990099009901,0.010101010101010102,0.0
1554992505888,3023887,0.010101010101010102,0.010101010101010102,0.0
1554992506184,3024183,0.010101010101010102,0.0297029702970297,0.0
1554992506854,3024853,0.010101010101010102,0.0297029702970297,0.0
1554992506888,3024887,0.0,0.0297029702970297,0.0
1554992507185,3025184,0.0,0.019801980198019802,0.0
1554992507854,3025853,0.0,0.019801980198019802,0.04040404040404041
1554992507888,3025887,0.01,0.019801980198019802,0.04040404040404041
1554992508184,3026183,0.01,0.01020408163265306,0.04040404040404041
1554992508854,3026853,0.01,0.01020408163265306,0.0
1554992508889,3026888,0.010101010101010102,0.01020408163265306,0.0
1554992509185,3027184,0.010101010101010102,0.02,0.0
1554992509854,3027853,0.010101010101010102,0.02,0.010101010101010102
1554992509888,3027887,0.01,0.02,0.010101010101010102
1554992510184,3028183,0.01,0.03,0.010101010101010102
1554992510854,3028853,0.01,0.03,0.0
1554992510889,3028888,0.02,0.03,0.0
1554992511185,3029184,0.02,0.019801980198019802,0.0
1554992511854,3029853,0.02,0.019801980198019802,0.010101010101010102
1554992511888,3029887,0.01,0.019801980198019802,0.010101010101010102
1554992512184,3030183,0.01,0.010101010101010102,0.010101010101010102
1554992512854,3030853,0.01,0.010101010101010102,0.0
1554992512889,3030888,0.0,0.010101010101010102,0.0
1554992513185,3031184,0.0,0.02,0.0
1554992513854,3031853,0.0,0.02,0.010101010101010102
1554992513888,3031887,0.010101010101010102,0.02,0.010101010101010102
1554992514185,3032184,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992514854,3032853,0.010101010101010102,0.010101010101010102,0.0
1554992514888,3032887,0.0,0.010101010101010102,0.0
1554992515185,3033184,0.0,0.0392156862745098,0.0
1554992515854,3033853,0.0,0.0392156862745098,0.010101010101010102
1554992515888,3033887,0.02,0.0392156862745098,0.010101010101010102
1554992516185,3034184,0.02,0.010101010101010102,0.010101010101010102
1554992516855,3034854,0.02,0.010101010101010102,0.0
1554992516888,3034887,0.0,0.010101010101010102,0.0
1554992517185,3035184,0.0,0.010101010101010102,0.0
1554992517855,3035854,0.0,0.010101010101010102,0.0
1554992517888,3035887,0.02,0.010101010101010102,0.0
1554992518185,3036184,0.02,0.01,0.0
1554992518855,3036854,0.02,0.01,0.0
1554992518889,3036888,0.019801980198019802,0.01,0.0
1554992519184,3037183,0.019801980198019802,0.010101010101010102,0.0
1554992519854,3037853,0.019801980198019802,0.010101010101010102,0.0
1554992519888,3037887,0.010101010101010102,0.010101010101010102,0.0
1554992520185,3038184,0.010101010101010102,0.010101010101010102,0.0
1554992520854,3038853,0.010101010101010102,0.010101010101010102,0.01
1554992520888,3038887,0.01,0.010101010101010102,0.01
1554992521185,3039184,0.01,0.0297029702970297,0.01
1554992521855,3039854,0.01,0.0297029702970297,0.010101010101010102
1554992521888,3039887,0.0297029702970297,0.0297029702970297,0.010101010101010102
1554992522185,3040184,0.0297029702970297,0.010101010101010102,0.010101010101010102
1554992522854,3040853,0.0297029702970297,0.010101010101010102,0.010101010101010102
1554992522888,3040887,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554992523185,3041184,0.019801980198019802,0.0297029702970297,0.010101010101010102
1554992523854,3041853,0.019801980198019802,0.0297029702970297,0.01
1554992523888,3041887,0.0,0.0297029702970297,0.01
1554992524185,3042184,0.0,0.02,0.01
1554992524854,3042853,0.0,0.02,0.0
1554992524888,3042887,0.010101010101010102,0.02,0.0
1554992525184,3043183,0.010101010101010102,0.02,0.0
1554992525854,3043853,0.010101010101010102,0.02,0.0
1554992525888,3043887,0.01,0.02,0.0
1554992526184,3044183,0.01,0.029411764705882353,0.0
1554992526854,3044853,0.01,0.029411764705882353,0.010101010101010102
1554992526888,3044887,0.010101010101010102,0.029411764705882353,0.010101010101010102
1554992527185,3045184,0.010101010101010102,0.0,0.010101010101010102
1554992527854,3045853,0.010101010101010102,0.0,0.0
1554992527898,3045897,0.009900990099009901,0.0,0.0
1554992528185,3046184,0.009900990099009901,0.02,0.0
1554992528854,3046853,0.009900990099009901,0.02,0.010101010101010102
1554992528889,3046888,0.03,0.02,0.010101010101010102
1554992529184,3047183,0.03,0.010101010101010102,0.010101010101010102
1554992529854,3047853,0.03,0.010101010101010102,0.0
1554992529888,3047887,0.0,0.010101010101010102,0.0
1554992530184,3048183,0.0,0.02,0.0
1554992530854,3048853,0.0,0.02,0.010101010101010102
1554992530889,3048888,0.010101010101010102,0.02,0.010101010101010102
1554992531185,3049184,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554992531854,3049853,0.010101010101010102,0.0297029702970297,0.0
1554992531888,3049887,0.01,0.0297029702970297,0.0
1554992532185,3050184,0.01,0.02,0.0
1554992532855,3050854,0.01,0.02,0.010101010101010102
1554992532888,3050887,0.019801980198019802,0.02,0.010101010101010102
1554992533184,3051183,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992533855,3051854,0.019801980198019802,0.019801980198019802,0.0
1554992533889,3051888,0.02,0.019801980198019802,0.0
1554992534185,3052184,0.02,0.02,0.0
1554992534854,3052853,0.02,0.02,0.010101010101010102
1554992534888,3052887,0.01,0.02,0.010101010101010102
1554992535184,3053183,0.01,0.010101010101010102,0.010101010101010102
1554992535854,3053853,0.01,0.010101010101010102,0.0
1554992535888,3053887,0.010101010101010102,0.010101010101010102,0.0
1554992536185,3054184,0.010101010101010102,0.0297029702970297,0.0
1554992536854,3054853,0.010101010101010102,0.0297029702970297,0.01
1554992536888,3054887,0.01,0.0297029702970297,0.01
1554992537184,3055183,0.01,0.0297029702970297,0.01
1554992537854,3055853,0.01,0.0297029702970297,0.010101010101010102
1554992537888,3055887,0.0,0.0297029702970297,0.010101010101010102
1554992538185,3056184,0.0,0.02,0.010101010101010102
1554992538855,3056854,0.0,0.02,0.0
1554992538889,3056888,0.02,0.02,0.0
1554992539185,3057184,0.02,0.03,0.0
1554992539854,3057853,0.02,0.03,0.010101010101010102
1554992539888,3057887,0.0196078431372549,0.03,0.010101010101010102
1554992540194,3058193,0.0196078431372549,0.009900990099009901,0.010101010101010102
1554992540854,3058853,0.0196078431372549,0.009900990099009901,0.0
1554992540889,3058888,0.010101010101010102,0.009900990099009901,0.0
1554992541185,3059184,0.010101010101010102,0.010101010101010102,0.0
1554992541855,3059854,0.010101010101010102,0.010101010101010102,0.0
1554992541889,3059888,0.01,0.010101010101010102,0.0
1554992542185,3060184,0.01,0.019801980198019802,0.0
1554992542854,3060853,0.01,0.019801980198019802,0.02
1554992542888,3060887,0.019801980198019802,0.019801980198019802,0.02
1554992543184,3061183,0.019801980198019802,0.010101010101010102,0.02
1554992543854,3061853,0.019801980198019802,0.010101010101010102,0.0
1554992543888,3061887,0.010101010101010102,0.010101010101010102,0.0
1554992544185,3062184,0.010101010101010102,0.01,0.0
1554992544854,3062853,0.010101010101010102,0.01,0.01
1554992544889,3062888,0.01,0.01,0.01
1554992545185,3063184,0.01,0.019801980198019802,0.01
1554992545854,3063853,0.01,0.019801980198019802,0.0
1554992545888,3063887,0.010101010101010102,0.019801980198019802,0.0
1554992546185,3064184,0.010101010101010102,0.02,0.0
1554992546854,3064853,0.010101010101010102,0.02,0.01
1554992546888,3064887,0.019801980198019802,0.02,0.01
1554992547185,3065184,0.019801980198019802,0.01,0.01
1554992547854,3065853,0.019801980198019802,0.01,0.0
1554992547888,3065887,0.019801980198019802,0.01,0.0
1554992548185,3066184,0.019801980198019802,0.0,0.0
1554992548854,3066853,0.019801980198019802,0.0,0.01
1554992548888,3066887,0.010101010101010102,0.0,0.01
1554992549185,3067184,0.010101010101010102,0.029411764705882353,0.01
1554992549854,3067853,0.010101010101010102,0.029411764705882353,0.020202020202020204
1554992549889,3067888,0.02,0.029411764705882353,0.020202020202020204
1554992550185,3068184,0.02,0.0,0.020202020202020204
1554992550865,3068864,0.02,0.0,0.0
1554992550888,3068887,0.01,0.0,0.0
1554992551185,3069184,0.01,0.019801980198019802,0.0
1554992551854,3069853,0.01,0.019801980198019802,0.010101010101010102
1554992551888,3069887,0.0,0.019801980198019802,0.010101010101010102
1554992552185,3070184,0.0,0.02,0.010101010101010102
1554992552854,3070853,0.0,0.02,0.0
1554992552888,3070887,0.010101010101010102,0.02,0.0
1554992553185,3071184,0.010101010101010102,0.01,0.0
1554992553854,3071853,0.010101010101010102,0.01,0.0
1554992553888,3071887,0.019801980198019802,0.01,0.0
1554992554185,3072184,0.019801980198019802,0.010101010101010102,0.0
1554992554854,3072853,0.019801980198019802,0.010101010101010102,0.0
1554992554888,3072887,0.0,0.010101010101010102,0.0
1554992555184,3073183,0.0,0.019801980198019802,0.0
1554992555854,3073853,0.0,0.019801980198019802,0.01
1554992555888,3073887,0.02,0.019801980198019802,0.01
1554992556184,3074183,0.02,0.0,0.01
1554992556854,3074853,0.02,0.0,0.0
1554992556888,3074887,0.01,0.0,0.0
1554992557185,3075184,0.01,0.02,0.0
1554992557855,3075854,0.01,0.02,0.010101010101010102
1554992557888,3075887,0.0,0.02,0.010101010101010102
1554992558184,3076183,0.0,0.0297029702970297,0.010101010101010102
1554992558854,3076853,0.0,0.0297029702970297,0.01
1554992558888,3076887,0.02,0.0297029702970297,0.01
1554992559185,3077184,0.02,0.0,0.01
1554992559854,3077853,0.02,0.0,0.0
1554992559888,3077887,0.01,0.0,0.0
1554992560185,3078184,0.01,0.0297029702970297,0.0
1554992560854,3078853,0.01,0.0297029702970297,0.01
1554992560888,3078887,0.0,0.0297029702970297,0.01
1554992561184,3079183,0.0,0.0297029702970297,0.01
1554992561854,3079853,0.0,0.0297029702970297,0.010101010101010102
1554992561888,3079887,0.02,0.0297029702970297,0.010101010101010102
1554992562185,3080184,0.02,0.01,0.010101010101010102
1554992562854,3080853,0.02,0.01,0.0
1554992562889,3080888,0.0,0.01,0.0
1554992563184,3081183,0.0,0.02,0.0
1554992563854,3081853,0.0,0.02,0.04081632653061224
1554992563889,3081888,0.01,0.02,0.04081632653061224
1554992564185,3082184,0.01,0.0,0.04081632653061224
