time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555071020753,607643,0.14141414141414144,0.02040816326530612,0.04081632653061224
1555071021726,608616,0.020833333333333332,0.02040816326530612,0.04081632653061224
1555071021731,608621,0.020833333333333332,0.0,0.04081632653061224
1555071021753,608643,0.020833333333333332,0.0,0.030303030303030304
1555071022726,609616,0.020618556701030927,0.0,0.030303030303030304
1555071022731,609621,0.020618556701030927,0.0,0.030303030303030304
1555071022753,609643,0.020618556701030927,0.0,0.010309278350515464
1555071023727,610617,0.0,0.0,0.010309278350515464
1555071023731,610621,0.0,0.020618556701030927,0.010309278350515464
1555071023753,610643,0.0,0.020618556701030927,0.039603960396039604
1555071024727,611617,0.020618556701030927,0.020618556701030927,0.039603960396039604
1555071024731,611621,0.020618556701030927,0.020618556701030927,0.039603960396039604
1555071024753,611643,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071025726,612616,0.03,0.020618556701030927,0.030303030303030304
1555071025731,612621,0.03,0.010416666666666666,0.030303030303030304
1555071025763,612653,0.03,0.010416666666666666,0.01020408163265306
1555071026726,613616,0.052083333333333336,0.010416666666666666,0.01020408163265306
1555071026731,613621,0.052083333333333336,0.010416666666666666,0.01020408163265306
1555071026763,613653,0.052083333333333336,0.010416666666666666,0.04
1555071027726,614616,0.020618556701030927,0.010416666666666666,0.04
1555071027731,614621,0.020618556701030927,0.020618556701030927,0.04
1555071027764,614654,0.020618556701030927,0.020618556701030927,0.03
1555071028726,615616,0.020618556701030927,0.020618556701030927,0.03
1555071028731,615621,0.020618556701030927,0.020618556701030927,0.03
1555071028763,615653,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555071029727,616617,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555071029731,616621,0.020618556701030927,0.010526315789473684,0.02040816326530612
1555071029763,616653,0.020618556701030927,0.010526315789473684,0.04
1555071030727,617617,0.010416666666666666,0.010526315789473684,0.04
1555071030731,617621,0.010416666666666666,0.010416666666666666,0.04
1555071030763,617653,0.010416666666666666,0.010416666666666666,0.020202020202020204
1555071031727,618617,0.020618556701030927,0.010416666666666666,0.020202020202020204
1555071031731,618621,0.020618556701030927,0.020618556701030927,0.020202020202020204
1555071031763,618653,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071032727,619617,0.04040404040404041,0.020618556701030927,0.030303030303030304
1555071032731,619621,0.04040404040404041,0.010416666666666666,0.030303030303030304
1555071032764,619654,0.04040404040404041,0.010416666666666666,0.030303030303030304
1555071033727,620617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071033731,620621,0.020618556701030927,0.0,0.030303030303030304
1555071033753,620643,0.020618556701030927,0.0,0.020618556701030927
1555071034727,621617,0.010416666666666666,0.0,0.020618556701030927
1555071034731,621621,0.010416666666666666,0.010309278350515464,0.020618556701030927
1555071034754,621644,0.010416666666666666,0.010309278350515464,0.04
1555071035726,622616,0.030612244897959183,0.010309278350515464,0.04
1555071035731,622621,0.030612244897959183,0.010416666666666666,0.04
1555071035753,622643,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555071036726,623616,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555071036731,623621,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555071036753,623643,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555071037727,624617,0.020618556701030927,0.020618556701030927,0.04950495049504951
1555071037731,624621,0.020618556701030927,0.010416666666666666,0.04950495049504951
1555071037753,624643,0.020618556701030927,0.010416666666666666,0.039603960396039604
1555071038727,625617,0.030612244897959183,0.010416666666666666,0.039603960396039604
1555071038730,625620,0.030612244897959183,0.010416666666666666,0.039603960396039604
1555071038753,625643,0.030612244897959183,0.010416666666666666,0.010309278350515464
1555071039727,626617,0.030927835051546393,0.010416666666666666,0.010309278350515464
1555071039731,626621,0.030927835051546393,0.0,0.010309278350515464
1555071039753,626643,0.030927835051546393,0.0,0.030303030303030304
1555071040726,627616,0.0,0.0,0.030303030303030304
1555071040731,627621,0.0,0.010309278350515464,0.030303030303030304
1555071040763,627653,0.0,0.010309278350515464,0.03
1555071041727,628617,0.04081632653061224,0.010309278350515464,0.03
1555071041731,628621,0.04081632653061224,0.010416666666666666,0.03
1555071041763,628653,0.04081632653061224,0.010416666666666666,0.020202020202020204
1555071042727,629617,0.030612244897959183,0.010416666666666666,0.020202020202020204
1555071042731,629621,0.030612244897959183,0.010416666666666666,0.020202020202020204
1555071042763,629653,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555071043727,630617,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555071043731,630621,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555071043764,630654,0.030612244897959183,0.010416666666666666,0.010309278350515464
1555071044727,631617,0.0,0.010416666666666666,0.010309278350515464
1555071044731,631621,0.0,0.010416666666666666,0.010309278350515464
1555071044763,631653,0.0,0.010416666666666666,0.04
1555071045727,632617,0.030927835051546393,0.010416666666666666,0.04
1555071045731,632621,0.030927835051546393,0.010416666666666666,0.04
1555071045753,632643,0.030927835051546393,0.010416666666666666,0.04040404040404041
1555071046727,633617,0.030612244897959183,0.010416666666666666,0.04040404040404041
1555071046731,633621,0.030612244897959183,0.010416666666666666,0.04040404040404041
1555071046753,633643,0.030612244897959183,0.010416666666666666,0.05050505050505051
1555071047727,634617,0.04040404040404041,0.010416666666666666,0.05050505050505051
1555071047731,634621,0.04040404040404041,0.010416666666666666,0.05050505050505051
1555071047754,634644,0.04040404040404041,0.010416666666666666,0.030303030303030304
1555071048726,635616,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071048731,635621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071048753,635643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071049726,636616,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071049731,636621,0.02040816326530612,0.020833333333333332,0.030303030303030304
1555071049753,636643,0.02040816326530612,0.020833333333333332,0.020202020202020204
1555071050727,637617,0.030612244897959183,0.020833333333333332,0.020202020202020204
1555071050731,637621,0.030612244897959183,0.010309278350515464,0.020202020202020204
1555071050753,637643,0.030612244897959183,0.010309278350515464,0.030303030303030304
1555071051726,638616,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555071051731,638621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071051753,638643,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071052727,639617,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071052731,639621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071052753,639643,0.020618556701030927,0.010416666666666666,0.058823529411764705
1555071053727,640617,0.010416666666666666,0.010416666666666666,0.058823529411764705
1555071053731,640621,0.010416666666666666,0.010309278350515464,0.058823529411764705
1555071053754,640644,0.010416666666666666,0.010309278350515464,0.04
1555071054726,641616,0.010416666666666666,0.010309278350515464,0.04
1555071054731,641621,0.010416666666666666,0.010416666666666666,0.04
1555071054753,641643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071055726,642616,0.04,0.010416666666666666,0.030303030303030304
1555071055731,642621,0.04,0.010416666666666666,0.030303030303030304
1555071055754,642644,0.04,0.010416666666666666,0.04
1555071056727,643617,0.010416666666666666,0.010416666666666666,0.04
1555071056731,643621,0.010416666666666666,0.0,0.04
1555071056754,643644,0.010416666666666666,0.0,0.04950495049504951
1555071057726,644616,0.030612244897959183,0.0,0.04950495049504951
1555071057731,644621,0.030612244897959183,0.0,0.04950495049504951
1555071057754,644644,0.030612244897959183,0.0,0.04950495049504951
1555071058726,645616,0.010416666666666666,0.0,0.04950495049504951
1555071058731,645621,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555071058753,645643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071059726,646616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071059731,646621,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555071059754,646644,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555071060726,647616,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555071060731,647621,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071060753,647643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071061727,648617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071061731,648621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071061753,648643,0.020618556701030927,0.010416666666666666,0.04
1555071062727,649617,0.02040816326530612,0.010416666666666666,0.04
1555071062731,649621,0.02040816326530612,0.010416666666666666,0.04
1555071062754,649644,0.02040816326530612,0.010416666666666666,0.020618556701030927
1555071063727,650617,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555071063730,650620,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555071063753,650643,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071064726,651616,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071064731,651621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071064753,651643,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555071065726,652616,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555071065731,652621,0.010416666666666666,0.010416666666666666,0.04950495049504951
1555071065753,652643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071066727,653617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071066731,653621,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555071066754,653644,0.020618556701030927,0.02040816326530612,0.04
1555071067726,654616,0.020618556701030927,0.02040816326530612,0.04
1555071067731,654621,0.020618556701030927,0.010416666666666666,0.04
1555071067753,654643,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555071068727,655617,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555071068731,655621,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555071068754,655644,0.020618556701030927,0.020618556701030927,0.04950495049504951
1555071069726,656616,0.030303030303030304,0.020618556701030927,0.04950495049504951
1555071069731,656621,0.030303030303030304,0.020833333333333332,0.04950495049504951
1555071069754,656644,0.030303030303030304,0.020833333333333332,0.04040404040404041
1555071070726,657616,0.020833333333333332,0.020833333333333332,0.04040404040404041
1555071070731,657621,0.020833333333333332,0.010416666666666666,0.04040404040404041
1555071070753,657643,0.020833333333333332,0.010416666666666666,0.010416666666666666
1555071071727,658617,0.020618556701030927,0.010416666666666666,0.010416666666666666
1555071071731,658621,0.020618556701030927,0.02040816326530612,0.010416666666666666
1555071071753,658643,0.020618556701030927,0.02040816326530612,0.030612244897959183
1555071072727,659617,0.030303030303030304,0.02040816326530612,0.030612244897959183
1555071072730,659620,0.030303030303030304,0.0,0.030612244897959183
1555071072753,659643,0.030303030303030304,0.0,0.04
1555071073727,660617,0.010416666666666666,0.0,0.04
1555071073731,660621,0.010416666666666666,0.020618556701030927,0.04
1555071073754,660644,0.010416666666666666,0.020618556701030927,0.04040404040404041
1555071074726,661616,0.0,0.020618556701030927,0.04040404040404041
1555071074731,661621,0.0,0.020618556701030927,0.04040404040404041
1555071074754,661644,0.0,0.020618556701030927,0.04040404040404041
1555071075727,662617,0.03,0.020618556701030927,0.04040404040404041
1555071075731,662621,0.03,0.010416666666666666,0.04040404040404041
1555071075753,662643,0.03,0.010416666666666666,0.030303030303030304
1555071076726,663616,0.02040816326530612,0.010416666666666666,0.030303030303030304
1555071076731,663621,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071076753,663643,0.02040816326530612,0.020618556701030927,0.05
1555071077727,664617,0.010309278350515464,0.020618556701030927,0.05
1555071077731,664621,0.010309278350515464,0.010309278350515464,0.05
1555071077753,664643,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555071078727,665617,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555071078731,665621,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555071078754,665644,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071079726,666616,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071079731,666621,0.02040816326530612,0.030612244897959183,0.030303030303030304
1555071079753,666643,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555071080726,667616,0.02040816326530612,0.030612244897959183,0.02040816326530612
