time (since java epoch),machine name,load (0 to 1)
1555030545499,1176543,Manager centralmanager-vm5,0.010309278350515464
1555030546499,1177543,Manager centralmanager-vm5,0.010416666666666666
1555030547499,1178543,Manager centralmanager-vm5,0.0
1555030548499,1179543,Manager centralmanager-vm5,0.02040816326530612
1555030549499,1180543,Manager centralmanager-vm5,0.010309278350515464
1555030550499,1181543,Manager centralmanager-vm5,0.02040816326530612
1555030551499,1182543,Manager centralmanager-vm5,0.021052631578947368
1555030552499,1183543,Manager centralmanager-vm5,0.031578947368421054
1555030553499,1184543,Manager centralmanager-vm5,0.020618556701030927
1555030554499,1185543,Manager centralmanager-vm5,0.010416666666666666
1555030555499,1186543,Manager centralmanager-vm5,0.04040404040404041
1555030556500,1187544,Manager centralmanager-vm5,0.020618556701030927
1555030557500,1188544,Manager centralmanager-vm5,0.020618556701030927
1555030558499,1189543,Manager centralmanager-vm5,0.010416666666666666
1555030559499,1190543,Manager centralmanager-vm5,0.010416666666666666
1555030560499,1191543,Manager centralmanager-vm5,0.030612244897959183
1555030561499,1192543,Manager centralmanager-vm5,0.0
1555030562500,1193544,Manager centralmanager-vm5,0.020618556701030927
1555030563499,1194543,Manager centralmanager-vm5,0.020618556701030927
1555030564499,1195543,Manager centralmanager-vm5,0.04040404040404041
1555030565499,1196543,Manager centralmanager-vm5,0.0
1555030566499,1197543,Manager centralmanager-vm5,0.020618556701030927
1555030567499,1198543,Manager centralmanager-vm5,0.020833333333333332
1555030568499,1199543,Manager centralmanager-vm5,0.04040404040404041
1555030569499,1200543,Manager centralmanager-vm5,0.020833333333333332
1555030570499,1201543,Manager centralmanager-vm5,0.010416666666666666
1555030571500,1202544,Manager centralmanager-vm5,0.010416666666666666
1555030572499,1203543,Manager centralmanager-vm5,0.030612244897959183
1555030573499,1204543,Manager centralmanager-vm5,0.030612244897959183
1555030574499,1205543,Manager centralmanager-vm5,0.010416666666666666
1555030575500,1206544,Manager centralmanager-vm5,0.010416666666666666
1555030576499,1207543,Manager centralmanager-vm5,0.020618556701030927
1555030577499,1208543,Manager centralmanager-vm5,0.010309278350515464
1555030578499,1209543,Manager centralmanager-vm5,0.010309278350515464
1555030579500,1210544,Manager centralmanager-vm5,0.020833333333333332
1555030580499,1211543,Manager centralmanager-vm5,0.020618556701030927
1555030581499,1212543,Manager centralmanager-vm5,0.0
1555030582499,1213543,Manager centralmanager-vm5,0.01020408163265306
1555030583499,1214543,Manager centralmanager-vm5,0.010416666666666666
1555030584499,1215543,Manager centralmanager-vm5,0.010309278350515464
1555030585499,1216543,Manager centralmanager-vm5,0.010309278350515464
1555030586499,1217543,Manager centralmanager-vm5,0.010309278350515464
1555030587499,1218543,Manager centralmanager-vm5,0.020833333333333332
1555030588499,1219543,Manager centralmanager-vm5,0.0
1555030589500,1220544,Manager centralmanager-vm5,0.010309278350515464
1555030590499,1221543,Manager centralmanager-vm5,0.02040816326530612
1555030591500,1222544,Manager centralmanager-vm5,0.02040816326530612
1555030592499,1223543,Manager centralmanager-vm5,0.010309278350515464
1555030593500,1224544,Manager centralmanager-vm5,0.010416666666666666
1555030594499,1225543,Manager centralmanager-vm5,0.020618556701030927
1555030595500,1226544,Manager centralmanager-vm5,0.010309278350515464
1555030596499,1227543,Manager centralmanager-vm5,0.02040816326530612
1555030597499,1228543,Manager centralmanager-vm5,0.010309278350515464
1555030598499,1229543,Manager centralmanager-vm5,0.030612244897959183
1555030599509,1230553,Manager centralmanager-vm5,0.01020408163265306
1555030600499,1231543,Manager centralmanager-vm5,0.020618556701030927
1555030601500,1232544,Manager centralmanager-vm5,0.02040816326530612
1555030602499,1233543,Manager centralmanager-vm5,0.010309278350515464
1555030603499,1234543,Manager centralmanager-vm5,0.010416666666666666
1555030604499,1235543,Manager centralmanager-vm5,0.030612244897959183
1555030605500,1236544,Manager centralmanager-vm5,0.010309278350515464
1555030606499,1237543,Manager centralmanager-vm5,0.010309278350515464
1555030607499,1238543,Manager centralmanager-vm5,0.020833333333333332
1555030608499,1239543,Manager centralmanager-vm5,0.02127659574468085
1555030609499,1240543,Manager centralmanager-vm5,0.020618556701030927
1555030610499,1241543,Manager centralmanager-vm5,0.010416666666666666
1555030611499,1242543,Manager centralmanager-vm5,0.020618556701030927
1555030612500,1243544,Manager centralmanager-vm5,0.02040816326530612
1555030613499,1244543,Manager centralmanager-vm5,0.010416666666666666
1555030614499,1245543,Manager centralmanager-vm5,0.020618556701030927
1555030615499,1246543,Manager centralmanager-vm5,0.02040816326530612
1555030616499,1247543,Manager centralmanager-vm5,0.020618556701030927
1555030617499,1248543,Manager centralmanager-vm5,0.010416666666666666
1555030618500,1249544,Manager centralmanager-vm5,0.020618556701030927
1555030619499,1250543,Manager centralmanager-vm5,0.020618556701030927
1555030620499,1251543,Manager centralmanager-vm5,0.010416666666666666
1555030621499,1252543,Manager centralmanager-vm5,0.010526315789473684
1555030622499,1253543,Manager centralmanager-vm5,0.030927835051546393
1555030623499,1254543,Manager centralmanager-vm5,0.03125
1555030624499,1255543,Manager centralmanager-vm5,0.010638297872340425
1555030625500,1256544,Manager centralmanager-vm5,0.0
1555030626499,1257543,Manager centralmanager-vm5,0.02040816326530612
1555030627500,1258544,Manager centralmanager-vm5,0.020618556701030927
1555030628499,1259543,Manager centralmanager-vm5,0.020618556701030927
1555030629499,1260543,Manager centralmanager-vm5,0.0
1555030630499,1261543,Manager centralmanager-vm5,0.04081632653061224
1555030631499,1262543,Manager centralmanager-vm5,0.010416666666666666
1555030632499,1263543,Manager centralmanager-vm5,0.010416666666666666
1555030633499,1264543,Manager centralmanager-vm5,0.04040404040404041
1555030634500,1265544,Manager centralmanager-vm5,0.020618556701030927
1555030635499,1266543,Manager centralmanager-vm5,0.020618556701030927
1555030636499,1267543,Manager centralmanager-vm5,0.020618556701030927
1555030637500,1268544,Manager centralmanager-vm5,0.02040816326530612
1555030638499,1269543,Manager centralmanager-vm5,0.020618556701030927
1555030639499,1270543,Manager centralmanager-vm5,0.010416666666666666
1555030640499,1271543,Manager centralmanager-vm5,0.020833333333333332
1555030641500,1272544,Manager centralmanager-vm5,0.020202020202020204
1555030642499,1273543,Manager centralmanager-vm5,0.020618556701030927
1555030643500,1274544,Manager centralmanager-vm5,0.020618556701030927
1555030644499,1275543,Manager centralmanager-vm5,0.020618556701030927
1555030645499,1276543,Manager centralmanager-vm5,0.010416666666666666
1555030646499,1277543,Manager centralmanager-vm5,0.020618556701030927
1555030647499,1278543,Manager centralmanager-vm5,0.010416666666666666
1555030648499,1279543,Manager centralmanager-vm5,0.020618556701030927
1555030649500,1280544,Manager centralmanager-vm5,0.020833333333333332
1555030650499,1281543,Manager centralmanager-vm5,0.021052631578947368
1555030651499,1282543,Manager centralmanager-vm5,0.02040816326530612
1555030652499,1283543,Manager centralmanager-vm5,0.020618556701030927
1555030653499,1284543,Manager centralmanager-vm5,0.020618556701030927
1555030654500,1285544,Manager centralmanager-vm5,0.010416666666666666
1555030655500,1286544,Manager centralmanager-vm5,0.0
1555030656500,1287544,Manager centralmanager-vm5,0.020833333333333332
1555030657499,1288543,Manager centralmanager-vm5,0.030927835051546393
1555030658499,1289543,Manager centralmanager-vm5,0.030927835051546393
1555030659509,1290553,Manager centralmanager-vm5,0.0
1555030660499,1291543,Manager centralmanager-vm5,0.04081632653061224
1555030661499,1292543,Manager centralmanager-vm5,0.010416666666666666
1555030662499,1293543,Manager centralmanager-vm5,0.0
1555030663499,1294543,Manager centralmanager-vm5,0.030612244897959183
1555030664499,1295543,Manager centralmanager-vm5,0.030612244897959183
1555030665500,1296544,Manager centralmanager-vm5,0.020618556701030927
1555030666500,1297544,Manager centralmanager-vm5,0.020833333333333332
1555030667499,1298543,Manager centralmanager-vm5,0.020833333333333332
1555030668499,1299543,Manager centralmanager-vm5,0.030612244897959183
1555030669499,1300543,Manager centralmanager-vm5,0.030927835051546393
1555030670499,1301543,Manager centralmanager-vm5,0.010526315789473684
1555030671500,1302544,Manager centralmanager-vm5,0.020618556701030927
1555030672499,1303543,Manager centralmanager-vm5,0.020618556701030927
1555030673500,1304544,Manager centralmanager-vm5,0.020618556701030927
1555030674499,1305543,Manager centralmanager-vm5,0.02040816326530612
1555030675499,1306543,Manager centralmanager-vm5,0.010416666666666666
1555030676499,1307543,Manager centralmanager-vm5,0.020833333333333332
1555030677499,1308543,Manager centralmanager-vm5,0.02040816326530612
1555030678499,1309543,Manager centralmanager-vm5,0.020618556701030927
1555030679499,1310543,Manager centralmanager-vm5,0.010416666666666666
1555030680499,1311543,Manager centralmanager-vm5,0.010416666666666666
1555030681500,1312544,Manager centralmanager-vm5,0.020618556701030927
1555030682499,1313543,Manager centralmanager-vm5,0.020833333333333332
1555030683500,1314544,Manager centralmanager-vm5,0.03125
1555030684499,1315543,Manager centralmanager-vm5,0.020618556701030927
1555030685499,1316543,Manager centralmanager-vm5,0.0
1555030686500,1317544,Manager centralmanager-vm5,0.030927835051546393
1555030687499,1318543,Manager centralmanager-vm5,0.020618556701030927
1555030688499,1319543,Manager centralmanager-vm5,0.030612244897959183
1555030689500,1320544,Manager centralmanager-vm5,0.010638297872340425
1555030690499,1321543,Manager centralmanager-vm5,0.010416666666666666
1555030691500,1322544,Manager centralmanager-vm5,0.020833333333333332
1555030692499,1323543,Manager centralmanager-vm5,0.020618556701030927
1555030693499,1324543,Manager centralmanager-vm5,0.020618556701030927
1555030694499,1325543,Manager centralmanager-vm5,0.02040816326530612
1555030695499,1326543,Manager centralmanager-vm5,0.020618556701030927
1555030696499,1327543,Manager centralmanager-vm5,0.0
1555030697499,1328543,Manager centralmanager-vm5,0.030927835051546393
1555030698500,1329544,Manager centralmanager-vm5,0.010752688172043012
1555030699499,1330543,Manager centralmanager-vm5,0.020618556701030927
1555030700499,1331543,Manager centralmanager-vm5,0.0
1555030701499,1332543,Manager centralmanager-vm5,0.020618556701030927
1555030702499,1333543,Manager centralmanager-vm5,0.010526315789473684
1555030703500,1334544,Manager centralmanager-vm5,0.020833333333333332
1555030704500,1335544,Manager centralmanager-vm5,0.020618556701030927
1555030705499,1336543,Manager centralmanager-vm5,0.010309278350515464
1555030706500,1337544,Manager centralmanager-vm5,0.010309278350515464
1555030707499,1338543,Manager centralmanager-vm5,0.04040404040404041
1555030708499,1339543,Manager centralmanager-vm5,0.010416666666666666
1555030709499,1340543,Manager centralmanager-vm5,0.010309278350515464
1555030710499,1341543,Manager centralmanager-vm5,0.02040816326530612
1555030711499,1342543,Manager centralmanager-vm5,0.010416666666666666
1555030712499,1343543,Manager centralmanager-vm5,0.02040816326530612
1555030713499,1344543,Manager centralmanager-vm5,0.010309278350515464
1555030714499,1345543,Manager centralmanager-vm5,0.02040816326530612
1555030715499,1346543,Manager centralmanager-vm5,0.020618556701030927
1555030716509,1347553,Manager centralmanager-vm5,0.02040816326530612
1555030717499,1348543,Manager centralmanager-vm5,0.020833333333333332
1555030718500,1349544,Manager centralmanager-vm5,0.02040816326530612
1555030719499,1350543,Manager centralmanager-vm5,0.030612244897959183
1555030720499,1351543,Manager centralmanager-vm5,0.010309278350515464
1555030721499,1352543,Manager centralmanager-vm5,0.010309278350515464
1555030722499,1353543,Manager centralmanager-vm5,0.010416666666666666
1555030723499,1354543,Manager centralmanager-vm5,0.010309278350515464
1555030724499,1355543,Manager centralmanager-vm5,0.020833333333333332
1555030725499,1356543,Manager centralmanager-vm5,0.010309278350515464
1555030726500,1357544,Manager centralmanager-vm5,0.010309278350515464
1555030727500,1358544,Manager centralmanager-vm5,0.02040816326530612
1555030728499,1359543,Manager centralmanager-vm5,0.010416666666666666
1555030729499,1360543,Manager centralmanager-vm5,0.0
1555030730499,1361543,Manager centralmanager-vm5,0.030927835051546393
1555030731500,1362544,Manager centralmanager-vm5,0.020618556701030927
1555030732499,1363543,Manager centralmanager-vm5,0.43434343434343436
1555030733509,1364553,Manager centralmanager-vm5,0.020833333333333332
1555030734499,1365543,Manager centralmanager-vm5,0.021052631578947368
1555030735500,1366544,Manager centralmanager-vm5,0.02040816326530612
1555030736499,1367543,Manager centralmanager-vm5,0.010416666666666666
1555030737500,1368544,Manager centralmanager-vm5,0.04081632653061224
1555030738500,1369544,Manager centralmanager-vm5,0.0
1555030739499,1370543,Manager centralmanager-vm5,0.010309278350515464
1555030740499,1371543,Manager centralmanager-vm5,0.0
1555030741499,1372543,Manager centralmanager-vm5,0.030303030303030304
1555030742500,1373544,Manager centralmanager-vm5,0.0
1555030743500,1374544,Manager centralmanager-vm5,0.02040816326530612
1555030744499,1375543,Manager centralmanager-vm5,0.0
1555030745499,1376543,Manager centralmanager-vm5,0.020618556701030927
1555030746499,1377543,Manager centralmanager-vm5,0.010309278350515464
1555030747499,1378543,Manager centralmanager-vm5,0.0
1555030748500,1379544,Manager centralmanager-vm5,0.02040816326530612
1555030749500,1380544,Manager centralmanager-vm5,0.02040816326530612
1555030750499,1381543,Manager centralmanager-vm5,0.010309278350515464
1555030751499,1382543,Manager centralmanager-vm5,0.0
1555030752500,1383544,Manager centralmanager-vm5,0.010309278350515464
1555030753500,1384544,Manager centralmanager-vm5,0.010416666666666666
1555030754500,1385544,Manager centralmanager-vm5,0.010309278350515464
1555030755499,1386543,Manager centralmanager-vm5,0.010309278350515464
1555030756499,1387543,Manager centralmanager-vm5,0.020618556701030927
1555030757500,1388544,Manager centralmanager-vm5,0.010309278350515464
1555030758499,1389543,Manager centralmanager-vm5,0.02040816326530612
1555030759499,1390543,Manager centralmanager-vm5,0.0
1555030760499,1391543,Manager centralmanager-vm5,0.02040816326530612
1555030761499,1392543,Manager centralmanager-vm5,0.010309278350515464
1555030762499,1393543,Manager centralmanager-vm5,0.01020408163265306
1555030763500,1394544,Manager centralmanager-vm5,0.010309278350515464
1555030764499,1395543,Manager centralmanager-vm5,0.020618556701030927
1555030765499,1396543,Manager centralmanager-vm5,0.010309278350515464
1555030766500,1397544,Manager centralmanager-vm5,0.010309278350515464
1555030767500,1398544,Manager centralmanager-vm5,0.0
1555030768499,1399543,Manager centralmanager-vm5,0.020618556701030927
1555030769499,1400543,Manager centralmanager-vm5,0.010309278350515464
1555030770499,1401543,Manager centralmanager-vm5,0.02040816326530612
1555030771500,1402544,Manager centralmanager-vm5,0.02040816326530612
1555030772499,1403543,Manager centralmanager-vm5,0.010416666666666666
1555030773499,1404543,Manager centralmanager-vm5,0.02040816326530612
1555030774500,1405544,Manager centralmanager-vm5,0.02040816326530612
1555030775499,1406543,Manager centralmanager-vm5,0.0
1555030776500,1407544,Manager centralmanager-vm5,0.010309278350515464
1555030777499,1408543,Manager centralmanager-vm5,0.010309278350515464
1555030778499,1409543,Manager centralmanager-vm5,0.02040816326530612
1555030779499,1410543,Manager centralmanager-vm5,0.010416666666666666
1555030780499,1411543,Manager centralmanager-vm5,0.020618556701030927
1555030781499,1412543,Manager centralmanager-vm5,0.010309278350515464
1555030782499,1413543,Manager centralmanager-vm5,0.0
1555030783499,1414543,Manager centralmanager-vm5,0.010309278350515464
1555030784499,1415543,Manager centralmanager-vm5,0.02040816326530612
1555030785500,1416544,Manager centralmanager-vm5,0.010309278350515464
1555030786499,1417543,Manager centralmanager-vm5,0.0
1555030787499,1418543,Manager centralmanager-vm5,0.02040816326530612
1555030788499,1419543,Manager centralmanager-vm5,0.020618556701030927
1555030789499,1420543,Manager centralmanager-vm5,0.0
1555030790499,1421543,Manager centralmanager-vm5,0.0
1555030791500,1422544,Manager centralmanager-vm5,0.02040816326530612
1555030792499,1423543,Manager centralmanager-vm5,0.020618556701030927
1555030793499,1424543,Manager centralmanager-vm5,0.0
1555030794499,1425543,Manager centralmanager-vm5,0.010416666666666666
1555030795500,1426544,Manager centralmanager-vm5,0.02040816326530612
1555030796500,1427544,Manager centralmanager-vm5,0.010309278350515464
1555030797499,1428543,Manager centralmanager-vm5,0.0
1555030798499,1429543,Manager centralmanager-vm5,0.020618556701030927
1555030799499,1430543,Manager centralmanager-vm5,0.0
1555030800499,1431543,Manager centralmanager-vm5,0.030303030303030304
1555030801499,1432543,Manager centralmanager-vm5,0.010309278350515464
1555030802500,1433544,Manager centralmanager-vm5,0.030612244897959183
1555030803509,1434553,Manager centralmanager-vm5,0.0808080808080808
1555030804509,1435553,Manager centralmanager-vm5,0.02127659574468085
1555030805499,1436543,Manager centralmanager-vm5,0.020833333333333332
1555030806499,1437543,Manager centralmanager-vm5,0.010309278350515464
1555030807499,1438543,Manager centralmanager-vm5,0.03125
1555030808500,1439544,Manager centralmanager-vm5,0.020618556701030927
1555030809499,1440543,Manager centralmanager-vm5,0.02040816326530612
1555030810499,1441543,Manager centralmanager-vm5,0.0
1555030811499,1442543,Manager centralmanager-vm5,0.14285714285714285
1555030812509,1443553,Manager centralmanager-vm5,0.01020408163265306
1555030813499,1444543,Manager centralmanager-vm5,0.020833333333333332
1555030814500,1445544,Manager centralmanager-vm5,0.12371134020618557
1555030815509,1446553,Manager centralmanager-vm5,0.02040816326530612
1555030816499,1447543,Manager centralmanager-vm5,0.020618556701030927
1555030817499,1448543,Manager centralmanager-vm5,0.04081632653061224
1555030818500,1449544,Manager centralmanager-vm5,0.0
1555030819499,1450543,Manager centralmanager-vm5,0.010309278350515464
1555030820499,1451543,Manager centralmanager-vm5,0.03125
1555030821509,1452553,Manager centralmanager-vm5,0.04
1555030822500,1453544,Manager centralmanager-vm5,0.010309278350515464
1555030823499,1454543,Manager centralmanager-vm5,0.01020408163265306
1555030824499,1455543,Manager centralmanager-vm5,0.0
1555030825500,1456544,Manager centralmanager-vm5,0.01020408163265306
1555030826500,1457544,Manager centralmanager-vm5,0.07216494845360825
1555030827509,1458553,Manager centralmanager-vm5,0.010416666666666666
1555030828500,1459544,Manager centralmanager-vm5,0.020618556701030927
1555030829499,1460543,Manager centralmanager-vm5,0.020202020202020204
1555030830499,1461543,Manager centralmanager-vm5,0.36082474226804123
