time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554998772110,1815569,0.0,0.0196078431372549,0.019801980198019802
1554998772221,1815680,0.0,0.0196078431372549,0.019801980198019802
1554998772735,1816194,0.0,0.0196078431372549,0.01
1554998773099,1816558,0.0,0.020202020202020204,0.01
1554998773221,1816680,0.01,0.020202020202020204,0.01
1554998773734,1817193,0.01,0.020202020202020204,0.0
1554998774099,1817558,0.01,0.019801980198019802,0.0
1554998774221,1817680,0.0,0.019801980198019802,0.0
1554998774735,1818194,0.0,0.019801980198019802,0.01
1554998775100,1818559,0.0,0.02,0.01
1554998775221,1818680,0.0,0.02,0.01
1554998775734,1819193,0.0,0.02,0.010101010101010102
1554998776099,1819558,0.0,0.010101010101010102,0.010101010101010102
1554998776221,1819680,0.0,0.010101010101010102,0.010101010101010102
1554998776735,1820194,0.0,0.010101010101010102,0.01
1554998777100,1820559,0.0,0.0,0.01
1554998777221,1820680,0.0,0.0,0.01
1554998777735,1821194,0.0,0.0,0.01
1554998778100,1821559,0.0,0.02,0.01
1554998778221,1821680,0.010101010101010102,0.02,0.01
1554998778735,1822194,0.010101010101010102,0.02,0.02
1554998779100,1822559,0.010101010101010102,0.01,0.02
1554998779221,1822680,0.0,0.01,0.02
1554998779735,1823194,0.0,0.01,0.01
1554998780100,1823559,0.0,0.010101010101010102,0.01
1554998780221,1823680,0.0,0.010101010101010102,0.01
1554998780735,1824194,0.0,0.010101010101010102,0.0
1554998781100,1824559,0.0,0.01,0.0
1554998781221,1824680,0.010101010101010102,0.01,0.0
1554998781735,1825194,0.010101010101010102,0.01,0.0297029702970297
1554998782100,1825559,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554998782220,1825679,0.0,0.010101010101010102,0.0297029702970297
1554998782735,1826194,0.0,0.010101010101010102,0.019801980198019802
1554998783100,1826559,0.0,0.020202020202020204,0.019801980198019802
1554998783221,1826680,0.0,0.020202020202020204,0.019801980198019802
1554998783735,1827194,0.0,0.020202020202020204,0.0
1554998784099,1827558,0.0,0.029411764705882353,0.0
1554998784221,1827680,0.0,0.029411764705882353,0.0
1554998784735,1828194,0.0,0.029411764705882353,0.010101010101010102
1554998785100,1828559,0.0,0.02,0.010101010101010102
1554998785221,1828680,0.0,0.02,0.010101010101010102
1554998785735,1829194,0.0,0.02,0.019801980198019802
1554998786100,1829559,0.0,0.020202020202020204,0.019801980198019802
1554998786221,1829680,0.0,0.020202020202020204,0.019801980198019802
1554998786735,1830194,0.0,0.020202020202020204,0.01
1554998787100,1830559,0.0,0.02,0.01
1554998787221,1830680,0.0,0.02,0.01
1554998787734,1831193,0.0,0.02,0.010101010101010102
1554998788099,1831558,0.0,0.0297029702970297,0.010101010101010102
1554998788221,1831680,0.0,0.0297029702970297,0.010101010101010102
1554998788735,1832194,0.0,0.0297029702970297,0.01
1554998789100,1832559,0.0,0.019801980198019802,0.01
1554998789221,1832680,0.01,0.019801980198019802,0.01
1554998789735,1833194,0.01,0.019801980198019802,0.01020408163265306
1554998790100,1833559,0.01,0.020202020202020204,0.01020408163265306
1554998790221,1833680,0.0,0.020202020202020204,0.01020408163265306
1554998790745,1834204,0.0,0.020202020202020204,0.009900990099009901
1554998791100,1834559,0.0,0.010101010101010102,0.009900990099009901
1554998791221,1834680,0.01,0.010101010101010102,0.009900990099009901
1554998791735,1835194,0.01,0.010101010101010102,0.020202020202020204
1554998792100,1835559,0.01,0.010101010101010102,0.020202020202020204
1554998792221,1835680,0.0,0.010101010101010102,0.020202020202020204
1554998792735,1836194,0.0,0.010101010101010102,0.01
1554998793100,1836559,0.0,0.010101010101010102,0.01
1554998793220,1836679,0.02,0.010101010101010102,0.01
1554998793735,1837194,0.02,0.010101010101010102,0.010101010101010102
1554998794100,1837559,0.02,0.02,0.010101010101010102
1554998794221,1837680,0.0,0.02,0.010101010101010102
1554998794735,1838194,0.0,0.02,0.019801980198019802
1554998795100,1838559,0.0,0.010101010101010102,0.019801980198019802
1554998795221,1838680,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554998795735,1839194,0.010101010101010102,0.010101010101010102,0.02
1554998796099,1839558,0.010101010101010102,0.02,0.02
1554998796220,1839679,0.0,0.02,0.02
1554998796735,1840194,0.0,0.02,0.029411764705882353
1554998797100,1840559,0.0,0.039603960396039604,0.029411764705882353
1554998797221,1840680,0.020202020202020204,0.039603960396039604,0.029411764705882353
1554998797735,1841194,0.020202020202020204,0.039603960396039604,0.010101010101010102
1554998798100,1841559,0.020202020202020204,0.0297029702970297,0.010101010101010102
1554998798221,1841680,0.0,0.0297029702970297,0.010101010101010102
1554998798735,1842194,0.0,0.0297029702970297,0.01
1554998799100,1842559,0.0,0.0297029702970297,0.01
1554998799221,1842680,0.0,0.0297029702970297,0.01
1554998799735,1843194,0.0,0.0297029702970297,0.010101010101010102
1554998800100,1843559,0.0,0.0,0.010101010101010102
1554998800221,1843680,0.0,0.0,0.010101010101010102
1554998800735,1844194,0.0,0.0,0.019801980198019802
1554998801100,1844559,0.0,0.010101010101010102,0.019801980198019802
1554998801221,1844680,0.0,0.010101010101010102,0.019801980198019802
1554998801735,1845194,0.0,0.010101010101010102,0.019801980198019802
1554998802100,1845559,0.0,0.03,0.019801980198019802
1554998802221,1845680,0.01,0.03,0.019801980198019802
1554998802735,1846194,0.01,0.03,0.02
1554998803100,1846559,0.01,0.010101010101010102,0.02
1554998803221,1846680,0.0,0.010101010101010102,0.02
1554998803735,1847194,0.0,0.010101010101010102,0.019801980198019802
1554998804100,1847559,0.0,0.0297029702970297,0.019801980198019802
1554998804221,1847680,0.02,0.0297029702970297,0.019801980198019802
1554998804735,1848194,0.02,0.0297029702970297,0.010101010101010102
1554998805100,1848559,0.02,0.0,0.010101010101010102
1554998805221,1848680,0.0,0.0,0.010101010101010102
1554998805735,1849194,0.0,0.0,0.019801980198019802
1554998806099,1849558,0.0,0.0297029702970297,0.019801980198019802
1554998806221,1849680,0.01,0.0297029702970297,0.019801980198019802
1554998806735,1850194,0.01,0.0297029702970297,0.02
1554998807100,1850559,0.01,0.02,0.02
1554998807221,1850680,0.0,0.02,0.02
1554998807735,1851194,0.0,0.02,0.0
1554998808099,1851558,0.0,0.03,0.0
1554998808221,1851680,0.0,0.03,0.0
1554998808734,1852193,0.0,0.03,0.019801980198019802
1554998809110,1852569,0.0,0.019801980198019802,0.019801980198019802
1554998809221,1852680,0.0,0.019801980198019802,0.019801980198019802
1554998809735,1853194,0.0,0.019801980198019802,0.02
1554998810099,1853558,0.0,0.01020408163265306,0.02
1554998810221,1853680,0.0,0.01020408163265306,0.02
1554998810735,1854194,0.0,0.01020408163265306,0.01
1554998811100,1854559,0.0,0.0392156862745098,0.01
1554998811220,1854679,0.01,0.0392156862745098,0.01
1554998811735,1855194,0.01,0.0392156862745098,0.01
1554998812100,1855559,0.01,0.009900990099009901,0.01
1554998812221,1855680,0.01,0.009900990099009901,0.01
1554998812735,1856194,0.01,0.009900990099009901,0.010101010101010102
1554998813100,1856559,0.01,0.02,0.010101010101010102
1554998813220,1856679,0.010101010101010102,0.02,0.010101010101010102
1554998813734,1857193,0.010101010101010102,0.02,0.02
1554998814100,1857559,0.010101010101010102,0.02,0.02
1554998814221,1857680,0.0,0.02,0.02
1554998814735,1858194,0.0,0.02,0.01
1554998815100,1858559,0.0,0.0,0.01
1554998815221,1858680,0.0,0.0,0.01
1554998815735,1859194,0.0,0.0,0.01
1554998816100,1859559,0.0,0.010101010101010102,0.01
1554998816221,1859680,0.0,0.010101010101010102,0.01
1554998816735,1860194,0.0,0.010101010101010102,0.010101010101010102
1554998817100,1860559,0.0,0.010101010101010102,0.010101010101010102
1554998817221,1860680,0.0,0.010101010101010102,0.010101010101010102
1554998817735,1861194,0.0,0.010101010101010102,0.01
1554998818100,1861559,0.0,0.0297029702970297,0.01
1554998818221,1861680,0.0,0.0297029702970297,0.01
1554998818735,1862194,0.0,0.0297029702970297,0.010101010101010102
1554998819100,1862559,0.0,0.010101010101010102,0.010101010101010102
1554998819221,1862680,0.0,0.010101010101010102,0.010101010101010102
1554998819735,1863194,0.0,0.010101010101010102,0.01
1554998820100,1863559,0.0,0.029411764705882353,0.01
1554998820221,1863680,0.0,0.029411764705882353,0.01
1554998820735,1864194,0.0,0.029411764705882353,0.010101010101010102
1554998821099,1864558,0.0,0.0297029702970297,0.010101010101010102
1554998821221,1864680,0.01,0.0297029702970297,0.010101010101010102
1554998821735,1865194,0.01,0.0297029702970297,0.009900990099009901
1554998822100,1865559,0.01,0.010101010101010102,0.009900990099009901
1554998822221,1865680,0.0,0.010101010101010102,0.009900990099009901
1554998822735,1866194,0.0,0.010101010101010102,0.02
1554998823100,1866559,0.0,0.01020408163265306,0.02
1554998823221,1866680,0.0,0.01020408163265306,0.02
1554998823735,1867194,0.0,0.01020408163265306,0.010101010101010102
1554998824099,1867558,0.0,0.0297029702970297,0.010101010101010102
1554998824221,1867680,0.0,0.0297029702970297,0.010101010101010102
1554998824735,1868194,0.0,0.0297029702970297,0.01
1554998825100,1868559,0.0,0.0297029702970297,0.01
1554998825221,1868680,0.0,0.0297029702970297,0.01
1554998825735,1869194,0.0,0.0297029702970297,0.010101010101010102
1554998826100,1869559,0.0,0.02,0.010101010101010102
1554998826221,1869680,0.010101010101010102,0.02,0.010101010101010102
1554998826735,1870194,0.010101010101010102,0.02,0.01
1554998827100,1870559,0.010101010101010102,0.010101010101010102,0.01
1554998827220,1870679,0.01,0.010101010101010102,0.01
1554998827735,1871194,0.01,0.010101010101010102,0.02
1554998828100,1871559,0.01,0.010101010101010102,0.02
1554998828221,1871680,0.010101010101010102,0.010101010101010102,0.02
1554998828735,1872194,0.010101010101010102,0.010101010101010102,0.02
1554998829100,1872559,0.010101010101010102,0.029411764705882353,0.02
1554998829220,1872679,0.0,0.029411764705882353,0.02
1554998829735,1873194,0.0,0.029411764705882353,0.019801980198019802
1554998830099,1873558,0.0,0.010101010101010102,0.019801980198019802
1554998830221,1873680,0.0,0.010101010101010102,0.019801980198019802
1554998830735,1874194,0.0,0.010101010101010102,0.0297029702970297
1554998831100,1874559,0.0,0.0297029702970297,0.0297029702970297
1554998831221,1874680,0.0,0.0297029702970297,0.0297029702970297
1554998831735,1875194,0.0,0.0297029702970297,0.010101010101010102
1554998832100,1875559,0.0,0.0297029702970297,0.010101010101010102
1554998832221,1875680,0.0,0.0297029702970297,0.010101010101010102
1554998832735,1876194,0.0,0.0297029702970297,0.0
1554998833100,1876559,0.0,0.0297029702970297,0.0
1554998833221,1876680,0.01,0.0297029702970297,0.0
1554998833735,1877194,0.01,0.0297029702970297,0.029411764705882353
1554998834100,1877559,0.01,0.010101010101010102,0.029411764705882353
1554998834221,1877680,0.0,0.010101010101010102,0.029411764705882353
1554998834735,1878194,0.0,0.010101010101010102,0.0
1554998835100,1878559,0.0,0.0,0.0
1554998835221,1878680,0.0,0.0,0.0
1554998835735,1879194,0.0,0.0,0.01
1554998836100,1879559,0.0,0.02,0.01
1554998836221,1879680,0.010101010101010102,0.02,0.01
1554998836735,1880194,0.010101010101010102,0.02,0.0297029702970297
1554998837100,1880559,0.010101010101010102,0.0392156862745098,0.0297029702970297
1554998837221,1880680,0.0,0.0392156862745098,0.0297029702970297
1554998837735,1881194,0.0,0.0392156862745098,0.01
1554998838110,1881569,0.0,0.009900990099009901,0.01
1554998838221,1881680,0.0,0.009900990099009901,0.01
1554998838735,1882194,0.0,0.009900990099009901,0.02
1554998839100,1882559,0.0,0.01020408163265306,0.02
1554998839220,1882679,0.010101010101010102,0.01020408163265306,0.02
1554998839735,1883194,0.010101010101010102,0.01020408163265306,0.01
1554998840100,1883559,0.010101010101010102,0.010101010101010102,0.01
1554998840221,1883680,0.010101010101010102,0.010101010101010102,0.01
1554998840735,1884194,0.010101010101010102,0.010101010101010102,0.02
1554998841100,1884559,0.010101010101010102,0.010101010101010102,0.02
1554998841221,1884680,0.0,0.010101010101010102,0.02
1554998841735,1885194,0.0,0.010101010101010102,0.010101010101010102
1554998842099,1885558,0.0,0.0,0.010101010101010102
1554998842221,1885680,0.010101010101010102,0.0,0.010101010101010102
1554998842734,1886193,0.010101010101010102,0.0,0.029411764705882353
1554998843100,1886559,0.010101010101010102,0.030303030303030304,0.029411764705882353
1554998843221,1886680,0.0,0.030303030303030304,0.029411764705882353
1554998843735,1887194,0.0,0.030303030303030304,0.010101010101010102
1554998844101,1887560,0.0,0.01,0.010101010101010102
1554998844220,1887679,0.0,0.01,0.010101010101010102
1554998844735,1888194,0.0,0.01,0.0
1554998845100,1888559,0.0,0.010101010101010102,0.0
1554998845221,1888680,0.02,0.010101010101010102,0.0
1554998845735,1889194,0.02,0.010101010101010102,0.0
1554998846099,1889558,0.02,0.0297029702970297,0.0
1554998846221,1889680,0.0,0.0297029702970297,0.0
1554998846735,1890194,0.0,0.0297029702970297,0.02
1554998847100,1890559,0.0,0.010101010101010102,0.02
1554998847221,1890680,0.0,0.010101010101010102,0.02
1554998847735,1891194,0.0,0.010101010101010102,0.019801980198019802
1554998848100,1891559,0.0,0.010101010101010102,0.019801980198019802
1554998848221,1891680,0.0,0.010101010101010102,0.019801980198019802
1554998848735,1892194,0.0,0.010101010101010102,0.01
1554998849100,1892559,0.0,0.010101010101010102,0.01
1554998849221,1892680,0.01,0.010101010101010102,0.01
1554998849735,1893194,0.01,0.010101010101010102,0.0
1554998850100,1893559,0.01,0.010101010101010102,0.0
1554998850221,1893680,0.01,0.010101010101010102,0.0
1554998850735,1894194,0.01,0.010101010101010102,0.019801980198019802
1554998851100,1894559,0.01,0.010101010101010102,0.019801980198019802
1554998851221,1894680,0.0,0.010101010101010102,0.019801980198019802
1554998851735,1895194,0.0,0.010101010101010102,0.010101010101010102
1554998852100,1895559,0.0,0.02,0.010101010101010102
1554998852221,1895680,0.0,0.02,0.010101010101010102
1554998852735,1896194,0.0,0.02,0.010101010101010102
1554998853100,1896559,0.0,0.010101010101010102,0.010101010101010102
1554998853221,1896680,0.0,0.010101010101010102,0.010101010101010102
1554998853735,1897194,0.0,0.010101010101010102,0.019801980198019802
1554998854100,1897559,0.0,0.0297029702970297,0.019801980198019802
1554998854221,1897680,0.0,0.0297029702970297,0.019801980198019802
1554998854735,1898194,0.0,0.0297029702970297,0.010101010101010102
1554998855099,1898558,0.0,0.02,0.010101010101010102
1554998855221,1898680,0.01,0.02,0.010101010101010102
1554998855735,1899194,0.01,0.02,0.01
1554998856100,1899559,0.01,0.010101010101010102,0.01
1554998856221,1899680,0.0,0.010101010101010102,0.01
1554998856735,1900194,0.0,0.010101010101010102,0.02
1554998857100,1900559,0.0,0.010101010101010102,0.02
1554998857221,1900680,0.010101010101010102,0.010101010101010102,0.02
1554998857735,1901194,0.010101010101010102,0.010101010101010102,0.02
1554998858100,1901559,0.010101010101010102,0.0,0.02
1554998858221,1901680,0.0,0.0,0.02
1554998858735,1902194,0.0,0.0,0.0
1554998859100,1902559,0.0,0.0297029702970297,0.0
1554998859221,1902680,0.0,0.0297029702970297,0.0
1554998859735,1903194,0.0,0.0297029702970297,0.0
1554998860100,1903559,0.0,0.02,0.0
1554998860221,1903680,0.0,0.02,0.0
1554998860735,1904194,0.0,0.02,0.0297029702970297
1554998861100,1904559,0.0,0.020202020202020204,0.0297029702970297
1554998861221,1904680,0.0,0.020202020202020204,0.0297029702970297
1554998861735,1905194,0.0,0.020202020202020204,0.0
1554998862100,1905559,0.0,0.0297029702970297,0.0
1554998862221,1905680,0.01,0.0297029702970297,0.0
1554998862735,1906194,0.01,0.0297029702970297,0.01
1554998863100,1906559,0.01,0.02,0.01
1554998863220,1906679,0.010101010101010102,0.02,0.01
1554998863735,1907194,0.010101010101010102,0.02,0.02
1554998864100,1907559,0.010101010101010102,0.02,0.02
1554998864221,1907680,0.0,0.02,0.02
1554998864735,1908194,0.0,0.02,0.010101010101010102
1554998865100,1908559,0.0,0.02,0.010101010101010102
1554998865221,1908680,0.0,0.02,0.010101010101010102
1554998865735,1909194,0.0,0.02,0.019801980198019802
1554998866099,1909558,0.0,0.010101010101010102,0.019801980198019802
1554998866221,1909680,0.0,0.010101010101010102,0.019801980198019802
1554998866735,1910194,0.0,0.010101010101010102,0.020202020202020204
1554998867100,1910559,0.0,0.02,0.020202020202020204
1554998867221,1910680,0.01,0.02,0.020202020202020204
1554998867735,1911194,0.01,0.02,0.010101010101010102
1554998868100,1911559,0.01,0.010101010101010102,0.010101010101010102
1554998868221,1911680,0.0,0.010101010101010102,0.010101010101010102
1554998868735,1912194,0.0,0.010101010101010102,0.010101010101010102
1554998869100,1912559,0.0,0.010101010101010102,0.010101010101010102
1554998869221,1912680,0.0,0.010101010101010102,0.010101010101010102
1554998869735,1913194,0.0,0.010101010101010102,0.01
1554998870100,1913559,0.0,0.02,0.01
1554998870221,1913680,0.0,0.02,0.01
1554998870735,1914194,0.0,0.02,0.02
1554998871100,1914559,0.0,0.0,0.02
1554998871221,1914680,0.0,0.0,0.02
1554998871735,1915194,0.0,0.0,0.01
1554998872100,1915559,0.0,0.01,0.01
1554998872221,1915680,0.01,0.01,0.01
1554998872735,1916194,0.01,0.01,0.02
1554998873100,1916559,0.01,0.010101010101010102,0.02
1554998873221,1916680,0.0,0.010101010101010102,0.02
1554998873735,1917194,0.0,0.010101010101010102,0.0
1554998874100,1917559,0.0,0.02,0.0
1554998874221,1917680,0.0,0.02,0.0
1554998874735,1918194,0.0,0.02,0.02
1554998875100,1918559,0.0,0.010101010101010102,0.02
1554998875221,1918680,0.01,0.010101010101010102,0.02
1554998875735,1919194,0.01,0.010101010101010102,0.019801980198019802
1554998876100,1919559,0.01,0.02,0.019801980198019802
1554998876221,1919680,0.0,0.02,0.019801980198019802
1554998876735,1920194,0.0,0.02,0.01
1554998877100,1920559,0.0,0.02,0.01
1554998877220,1920679,0.01,0.02,0.01
1554998877735,1921194,0.01,0.02,0.029411764705882353
1554998878100,1921559,0.01,0.02,0.029411764705882353
1554998878221,1921680,0.0,0.02,0.029411764705882353
1554998878735,1922194,0.0,0.02,0.010101010101010102
1554998879100,1922559,0.0,0.010101010101010102,0.010101010101010102
1554998879221,1922680,0.0,0.010101010101010102,0.010101010101010102
1554998879735,1923194,0.0,0.010101010101010102,0.01
1554998880099,1923558,0.0,0.01020408163265306,0.01
